-0.17382622, -0.8830224
-0.54774725, -0.2121191
0.45448875, 0.8296993
-0.7316772, -0.6743511
-0.71712196, -0.41881073
0.42006063, 0.6839349
0.7022402, 0.79974663
-0.4249736, -0.9318471
0.46917236, -0.11257374
-0.81045103, -0.51637125
0.08535671, -0.51774096
-0.116086245, -0.81416893
0.07740021, 0.18005645
0.46039426, -0.8834748
0.8886461, -0.57254136
0.76417327, -0.113202214
0.5133382, -0.4876367
0.8528069, -0.52912676
-0.16685247, -0.49657702
-0.10152233, -0.6486263
0.2724806, -0.027399182
0.5805106, 0.705984
0.44444692, 0.7508024
0.5213821, -0.07254243
0.1423831, -0.2754594
-0.42813087, -0.31513846
-0.27281368, -0.27909374
-0.13953972, -0.49351287
0.70939815, 0.31950533
-0.20467973, -0.08222222
-0.675707, 0.47544348
-0.6431432, 0.2060281
0.0016510487, 0.17008543
0.6644261, 0.39380217
-0.15077758, 0.9906528
0.9673127, 0.7526057
0.26611912, -0.82855785
0.8294829, 0.72613156
-0.5982268, -0.16448629
0.68762374, -0.7115269
-0.14380586, -0.88570213
-0.593222, -0.8516103
-0.58719933, 0.6831806
-0.41212976, -0.28141105
-0.0028767586, 0.7544235
0.75322044, 0.072892785
0.91041756, -0.5332637
0.11265755, -0.8308469
0.8002386, -0.81336796
-0.73678625, -0.8417883
0.06003833, -0.19518507
-0.82500994, 0.6466304
0.3129021, 0.51699185
0.3462783, 0.13218176
-0.59711015, 0.699595
-0.3397038, -0.43373275
0.619607, 0.7351756
0.73807216, 0.9778459
0.6023731, 0.449121
0.35751045, -0.53831327
0.05069363, 0.15956557
-0.39589942, -0.48635948
-0.2950685, 0.21785903
-0.9529903, 0.8922236
0.40865457, -0.1390624
-0.4854554, -0.114536166
0.93184257, -0.22614956
0.5005933, 0.33224082
0.78801346, 0.066248655
-0.6997222, 0.03709352
-0.15938246, 0.527778
0.48658276, 0.65674675
-0.95671284, 0.7022592
-0.95571506, -0.1632495
-0.6705413, -0.801288
0.52351344, -0.26979125
0.2505473, 0.9594196
-0.98066735, 0.21143043
0.40548968, -0.8167422
0.088775516, 0.5605391
0.6116189, 0.039658785
-0.7481139, -0.6230445
-0.10276055, 0.019280076
-0.7360437, -0.50219345
-0.8340337, -0.90258896
0.5739044, -0.949473
-0.6358727, 0.21232975
-0.61347556, 0.03730464
0.40383446, 0.79142404
-0.4817115, -0.6061151
-0.65954006, -0.8676455
0.17788732, 0.9291861
0.41522706, -0.16440773
0.2203964, 0.3590126
0.7487197, -0.30977213
-0.96925473, 0.501951
-0.437181, -0.52973664
0.6071812, -0.90535116
0.82668626, -0.9319186
-0.3359456, 0.3746549
-0.1670798, 0.87116826
-0.41285336, 0.12070072
0.23520195, -0.095617056
-0.8081982, -0.93722034
0.99711525, -0.82867
0.6984583, -0.911023
-0.851846, -0.9758496
0.8021879, -0.62470937
0.5082289, 0.99200654
-0.27081418, 0.12249172
-0.92648387, -0.9433497
-0.29329908, 0.9554784
-0.34222603, 0.16193032
-0.80720556, 0.96191275
-0.0859468, 0.09737897
0.7939578, 0.83576465
0.9380605, 0.64980495
-0.7763549, -0.5534376
0.34856176, -0.051920652
-0.48892093, 0.45672822
0.7806574, 0.6432289
0.45140016, -0.78129935
-7.160902E-4, 0.4079976
0.8957536, -0.75681496
-0.11608696, -0.8220874
-0.2801243, -0.03634584
0.04839647, -0.4084587
-0.60495925, 0.53523624
0.19576001, 0.7542639
0.1350205, -0.015321493
0.976244, 0.31194687
0.13234758, -0.56022704
-0.71595967, -0.025883079
0.8583418, 0.46027195
-0.083749056, 0.19752502
0.62191117, -0.001991272
-0.69489205, -0.61141634
-0.69376016, -0.6570138
-0.2437892, 0.39649987
0.58050334, 0.95718515
-0.9275235, -0.53129065
0.9723525, 0.5326071
-0.43708086, 0.47841406
0.44896817, -0.61032426
-0.16920006, -0.106181026
-0.04084575, 0.69290626
-0.83311915, -0.5454767
0.51159465, -0.57970667
0.25648463, 0.19814074
0.48669088, -0.1200037
-0.1839124, 0.7165587
0.08921254, -0.5973209
-0.06524694, -0.7754991
0.14047503, -0.988356
-0.3073709, 0.13268709
0.1822952, -0.9717647
-0.8960109, 0.80458117
-0.5727931, -0.86927044
-0.21683514, -0.458547
-0.8467581, 0.056138396
-0.18828595, -0.3815602
-0.6738751, 0.40236545
0.10405028, 0.4489385
-0.43759918, 0.6205479
-0.20744264, 0.2816949
0.95543313, 0.83301806
0.6041758, 0.8613322
-0.889711, -0.5987946
-0.6428993, 0.3669752
-0.7826098, -0.1886996
-0.79665506, -0.12545049
-0.21114981, 0.33619606
-0.6285087, 0.2869444
-0.65771127, -0.25606275
-0.6287199, -0.105499506
0.80748856, -0.98927915
-0.98876584, -0.25058925
-0.37930882, 0.29672682
-0.58788717, -0.82394576
0.63500214, 0.37331033
-0.61140895, -0.159266
-0.7050681, 0.049155235
-0.8085195, -0.25429654
-0.41356766, 0.01098454
-0.61847436, -0.29805362
-0.42496693, -0.2673533
-0.57188404, -0.28761625
0.7842361, -0.14255619
-0.9668448, -0.7672918
0.05082488, -0.3537407
-0.13091755, 0.4728564
0.03607881, -0.08654642
-0.2558204, 0.29141963
0.39119995, -0.67003286
-0.32242584, 0.3825165
0.19693506, 0.32616305
-0.8532219, 0.45551503
0.1530726, 0.12449479
0.18446493, -0.91055787
0.92107654, -0.9958217
0.026976585, -0.4358307
-0.23324537, 0.85799944
0.7895546, 0.9189515
0.3599155, 0.83778393
0.95350754, -0.013652563
-0.6789007, -0.42627347
-0.75426996, -0.5521102
-0.67543495, -0.45120847
-0.62530375, 0.8403336
0.6409068, -0.050913215
-0.18098044, 0.7223207
0.7073654, 0.2120657
-0.13907433, 0.23657668
0.33072364, -0.1445626
0.88978934, -0.55075216
-0.45548284, -0.4291395
0.8987465, 0.023895621
0.9533112, -0.63082504
-0.5549071, 0.93245065
0.0023549795, 0.4106754
-0.8162849, 0.48978746
0.3176961, 0.46857417
-0.39054823, -0.4755367
0.78268194, -0.5385827
0.71255755, -0.0012123585
0.97085965, 0.63713884
-0.12888992, -0.06881189
-0.032020807, -0.4347639
-0.85872734, 0.6485306
-0.58123934, -0.35694396
0.98307455, 0.8325803
0.16519368, 0.17747664
-0.1456945, -0.3186314
-0.65347147, 0.8756745
-0.34698904, 0.9722991
0.95719814, -0.33923113
0.98093355, -0.3898977
-0.8356961, -0.2062447
0.08334088, 0.121169806
0.13390899, 0.28735697
0.19852841, -0.20041478
-0.42565572, 0.27657235
0.18264198, -0.86624277
-0.049564004, 0.38234484
0.57836854, 0.5916656
-0.46334732, 0.9677657
-0.15827441, 0.6943029
-0.2524674, -0.37938476
-0.04180503, -0.030869365
-0.9954705, 0.06318295
-0.9474734, -0.71226895
-0.3299998, -0.86724365
0.36671686, 0.22502446
0.10808444, 0.41776788
-0.15478873, -0.5666182
-0.068403244, -0.21959174
0.87879145, 0.13691211
-0.91710734, -0.66711354
0.028668284, -0.71641505
0.100385785, -0.2709787
0.94601583, 0.7413639
-0.8273885, 0.934307
0.54181945, 0.3161379
-0.7836448, 0.27609324
-0.274014, -0.03785813
-0.021476984, -0.33761954
-0.14205134, -0.9607948
0.20352507, 0.7855339
0.22449195, -0.9337318
-0.7143978, -0.9302063
0.33151555, -0.6208867
-0.9983455, -0.46611893
-0.83156395, 0.2053616
-0.7361461, 0.85859776
0.6366825, 0.7359625
0.11804676, -0.7083278
0.44327426, -0.8546696
0.12530231, 0.887041
-0.48094547, 0.56893456
-0.11215389, 0.54335225
-0.3427012, 0.69571364
0.81115663, -0.26193464
0.96689224, -0.18737352
0.63160574, -0.608323
-0.06390679, 0.3206644
0.09031713, -0.6348498
-0.39467394, 0.42769408
-0.88819957, -0.60234904
0.40400898, -0.05322659
0.5695275, 0.31752014
-0.37313437, 0.9535419
-0.78465295, 0.8746134
0.9755274, -0.9213661
0.54711866, 0.09555745
0.8937633, 0.057749867
-0.3729143, -0.514832
0.05788541, -0.0087480545
0.38643062, 0.29859018
-0.017443419, -0.23362029
0.40956616, 0.38222778
-0.4426391, -0.0108914375
-0.85836005, 0.4010545
-0.1116215, -0.68874323
-0.13262486, 0.5905249
0.18512893, 0.5048845
-0.46214104, -0.77064276
-0.13360512, -0.65522313
0.849628, 0.84251344
-0.5253873, 0.15656161
-0.910982, -0.48940504
0.45998633, 0.64974165
-0.26785648, 0.662673
-0.84922516, 0.7898153
0.13117552, 0.22561061
0.15006483, -0.5888246
-0.27879333, -0.8632046
-0.46719778, 0.003320694
-0.1444503, -0.07729995
-0.74282205, 0.61903536
0.83371663, 0.5079191
0.5051619, 0.6877923
-0.95530164, -0.36539304
-0.26218414, 0.23517466
-0.06608987, 0.5081501
-0.74198735, -0.29471517
-0.85307896, 0.59027433
0.3386098, -0.6151264
-0.45526433, 0.1656903
0.47648025, -0.006516099
-0.43190885, -0.47585356
-0.79313195, 0.022708654
-0.19764948, 0.7189685
0.949314, -0.8995813
0.6167741, -0.9403539
0.5031669, -0.7255218
-0.114901066, 0.22485042
-0.32903898, 0.4382305
0.40762103, 0.3797791
-0.17852426, 0.97136116
-0.47627747, -0.53452075
0.42710972, -0.6096612
0.20967305, 0.19664347
-0.70543456, -0.23056579
-0.21255612, -0.16161907
0.58226955, 0.8145423
0.22034883, -0.10704553
-0.8527906, -0.31286943
-0.75904524, -0.94295967
-0.6710316, -0.5446973
0.5525321, -0.367481
0.15695655, 0.8951713
0.78023183, -0.30576134
-0.9883332, 0.3116578
0.34131074, 0.22292459
0.9920207, 0.15795827
-0.01950705, 0.8680159
0.30450308, 0.10291374
-0.6914321, 0.56253564
-0.28190732, -0.5476335
-0.37250292, 0.70020294
4.9746037E-4, -0.36752665
0.8677566, 0.61521554
-0.09934759, -0.020668507
-0.74621844, 0.5700463
0.9608612, 0.07085407
-0.09216106, -0.9699737
0.6766205, -0.9644244
0.96432436, -0.35947657
-0.62342834, -0.037841797
-0.23549414, 0.75947845
0.9289545, -0.972726
-0.38849783, -0.3474717
0.91038775, 0.103958964
-0.43156564, -0.6712605
0.27006269, -0.71558845
0.46711564, -0.43781626
0.5160003, 0.35876596
-0.84551513, 0.76953244
-0.07532859, 0.2740376
0.9396342, -0.76088595
0.7720226, -0.07405579
0.022374272, -0.34371614
0.8000499, 0.3125764
0.59771013, -0.85140896
0.42204583, 0.63615537
-0.54149306, 0.16841388
0.041260242, 0.941805
-0.2136004, 0.7080444
0.47799706, -0.5739008
0.86028504, 0.6514828
-0.8086333, 0.7600641
-0.5395814, -0.16149545
-0.2774458, -0.6904658
0.5483576, 0.76124096
0.7113044, 0.68971944
-0.49084675, 0.124126434
0.7373898, -0.11874151
-0.091088414, -0.0515455
-0.938627, 0.4138446
-0.18896449, -0.051983476
-0.31247377, 0.6739371
-0.42275143, 0.7787101
-0.1939156, 0.02955091
-0.46971762, -0.00982964
0.008106351, -0.46663594
-0.44447196, 0.3802266
-0.7236353, 0.84234047
-0.24310803, -0.44660282
-0.13160527, -0.41404998
-0.34829712, 0.17403352
0.2078681, 0.6653131
0.49117732, 0.32569587
-0.17115676, 0.34293103
0.4333117, -0.035299897
-0.52856517, -0.010988116
-0.8129902, 0.39261603
0.46056747, -0.98100483
0.008931756, -0.54386795
0.52148354, -0.047857285
0.5933361, -0.4192779
-0.13739955, -0.761271
0.38174033, 0.30577433
-0.48960173, -0.829641
0.4714216, -0.45664656
-0.009200573, -0.03751278
0.8637686, 0.94189537
0.15173602, 0.16975403
0.91566503, 0.39245272
0.50330436, -0.31600773
-0.9039228, 0.54244554
0.36234212, -0.5763432
0.4687184, 0.13531268
-0.56904376, -0.264825
0.58922017, -0.18967772
-0.526767, -0.1942184
-0.0029613972, -0.30733073
-0.60289717, -0.12053025
-0.6199951, 0.47869158
0.37136507, 0.6497333
-0.61911345, 0.8546475
0.33973265, -0.71702087
-0.60530114, 0.8413528
0.31917846, 0.54432285
0.47317994, -0.8263551
0.7298964, 0.42362964
0.41547096, -0.97304475
-0.60393214, -0.50389564
0.49449813, 0.4983151
-0.8661132, 0.53164005
0.1659981, -0.7777939
0.51569915, 0.15499258
-0.943074, 0.62039125
0.6326673, 0.75032866
0.9638089, 0.5980389
-0.20464396, 0.42577767
-0.652684, 0.33616996
0.09055364, -0.635512
-0.3689264, 0.3040347
0.68826604, -0.022195458
-0.34906197, -0.88294935
0.55616784, 0.16426015
0.9121952, 0.5702225
-0.26287937, 0.91703796
-0.6406243, -0.46139216
0.18220043, 0.2956469
-0.484308, -0.30829084
0.06677282, 0.19918847
-0.11807859, -0.3647536
0.96653295, -0.20550656
0.07950592, -0.52958214
0.8063551, 0.23952568
-0.5323911, -0.5724249
-0.654214, -0.5910132
-0.14698887, -0.4504547
0.5158341, 0.6144594
-0.15458274, -0.9877963
0.21337724, 0.28641534
-0.30436456, 1.7130375E-4
0.38927543, -0.24807656
-0.19693232, 0.80875456
0.28768635, 0.633134
-0.88884723, -0.49421382
0.5168661, -0.9279522
0.35022616, -0.17354691
-0.07805967, 0.552389
0.46833932, -0.4606719
-0.18999851, -0.8334402
-0.050184727, -0.85725987
0.42595017, 0.92285466
0.30283177, -0.9613491
-0.67148864, 0.29480672
0.45153022, -0.8210696
0.7608422, -0.59856045
-0.3483355, -0.73983
-0.30363333, -0.27375388
0.8245435, 0.81301415
-0.92855465, 0.41712248
0.74110234, 0.7267643
0.051971674, 0.27370465
0.5617727, -0.11271644
0.9370115, 0.3682816
0.030028582, -0.5151614
0.55141413, -0.26134455
-0.28401947, 0.24853754
-0.5505407, 0.14418328
-0.394714, 0.24677813
0.82780993, -0.070779085
-0.07164097, 0.10120058
0.26934958, 0.5619998
0.23201108, -0.5811416
-0.9928551, 0.41356003
0.52315116, 0.15876842
-0.3366834, 0.34392965
-0.018858194, -0.49900246
-0.109215856, 0.23575115
-0.23275805, -0.15342951
-0.80730844, 0.85469496
0.28791893, -0.10643005
0.7370794, 0.44823575
-0.26844764, -0.36108112
-0.7984245, 0.9778969
0.539343, -0.24217498
0.70927763, -0.4956596
-0.1585474, -0.49371028
0.5436288, -0.7695912
0.84518933, 0.25028694
-0.49580538, 0.30634964
-0.83369446, -0.59673655
0.09036577, 0.49719453
0.51632166, 0.1878339
-0.06411588, 0.019052267
0.77364075, -0.25447404
0.47975314, -0.38536072
0.9556917, 0.99898994
0.3208003, -0.36435986
-0.93865013, -0.09568751
0.29243088, -0.5613159
0.16154349, -0.32171547
-0.6042856, -0.27771115
0.8816861, 0.88925374
-0.6161126, -0.9952402
-0.15100825, 0.38436794
-0.8030846, -0.23029554
-0.51626205, 0.595662
-0.5455632, -0.080283165
-0.68472385, 0.3088951
-0.16101527, -0.8556266
0.82644343, 0.25987208
0.10486317, 0.2216531
0.60563946, -0.5079783
0.45370877, -0.24079525
0.65209556, -0.90366745
-0.39589036, 0.6017431
-0.7190863, -0.6283195
0.6844493, 0.2727083
-0.13931596, 0.4827174
-0.61359084, 0.102874875
0.14454448, -0.9723598
-0.92143464, 0.8778055
-0.81168985, -0.48558998
-0.101234555, -0.8068929
-0.34408188, -0.6823305
0.48024106, 0.5558202
-0.031704187, 0.2672856
0.83571255, -0.542343
0.43850136, -0.5980363
0.09834087, -0.9518447
-0.15849113, -0.312199
-0.97320676, -0.93866205
0.2854427, -0.48668373
-0.691319, -0.26239383
0.6828048, -0.3280264
0.28321505, -0.39593518
0.371925, 0.25434542
-0.55263245, -0.8667753
0.7233889, -0.40008557
-0.63634443, -0.9747493
-0.9973023, 0.18941581
0.86162114, -0.28290856
-0.12571931, 0.36015415
0.88520765, 0.8086202
0.15486276, 0.047723293
-0.6932267, -0.46168697
0.5939636, -0.27191758
-0.51603246, -0.10283089
0.32012212, -0.53466403
0.4128809, 0.1290133
0.29368794, -0.14460349
-0.17921436, 0.4487021
0.7073418, 0.8678173
-0.6083226, 0.06903696
-0.76321495, 0.58253384
0.13121784, -0.15441656
0.7354233, 0.8313813
-0.585659, 0.8405429
0.1637466, -0.69635546
0.9347254, -0.7819605
0.92811644, 0.05936122
0.16282356, 0.49061263
0.46270728, -0.8062693
-0.7533066, -0.8514451
0.81654775, 0.9720975
-0.05774212, -0.94054437
0.60536385, 0.7501662
0.17784774, 0.19560587
0.26187778, 0.8321836
0.43921494, -0.26625574
-0.21874726, 0.8058822
0.1591711, -0.5918201
0.7296444, 0.31333148
0.7203598, -0.7509339
-0.81130075, 0.43908477
-0.80357087, 0.09823096
0.4789865, 0.46995032
0.38831198, 0.1924324
-0.72135794, 0.53444827
-0.46306133, 0.7964263
0.37408435, -0.824141
0.94628704, 0.5452373
-0.6020733, -0.85669315
0.9222219, 0.5372399
-0.91820526, -0.72562015
-0.62964284, 0.059012532
0.7415534, 0.24544394
0.20370638, -0.5973457
-0.21140206, 0.9183918
0.6479404, 0.8707775
0.2987548, -0.9673425
-0.4853511, -0.40056634
-0.7483853, -0.12225437
0.6133865, -0.8582618
0.5656698, 0.41435862
0.41997373, -0.74686575
-0.007407069, -0.047222853
0.796299, -0.55746233
-0.8022312, -0.9119637
-0.49326706, 0.5727228
-0.24959826, -0.94352376
-0.80450547, 0.11022067
0.48808074, -0.77749765
-0.26858747, 0.07287419
0.92671597, -0.98579717
0.90127003, -0.133479
0.58265615, -0.4305935
-0.49367678, -0.8632735
0.6912097, 0.6786672
0.31090987, -0.38596225
0.6825981, -0.35140944
-0.014171362, 0.36006927
-0.34328032, 0.5692185
0.31713367, 0.5163189
-0.86762166, 0.545429
0.3041836, 0.8386508
-0.40851533, 0.9183165
-0.7035506, 0.219823
0.25704908, -0.18661916
0.6202656, -0.15651393
0.5046973, -0.25561225
-0.015855312, -0.6098169
-0.9136486, -0.00744462
-0.25949728, -0.8252431
0.62325776, -0.6309043
-0.60509074, 0.6121502
0.6916102, 0.3351748
-0.1801871, -0.10690665
-0.7282512, 0.65838253
-0.16714525, -0.8579515
0.7616986, -0.5286093
-0.8186102, -0.9022671
0.4742993, 0.1904701
-0.26804292, 0.0035231113
0.2572434, 0.95399535
-0.3503201, 0.95425344
0.21613991, 0.54033184
-0.42228436, 0.48181987
-0.49236476, -0.11186063
0.9569181, -0.72971773
0.7342979, -0.08101988
0.4830885, -0.8012146
-0.046703458, -0.8177459
-0.23790109, 0.5757847
0.9510164, 0.51723826
-0.87347174, 0.6402317
0.8860513, 0.3489467
0.61227906, 0.8852389
-0.7798737, -0.9225042
0.70720875, -0.74073935
0.003332615, 0.23972046
0.7796215, 0.102208614
0.92573726, 0.4532746
-0.6677016, 0.09359765
0.36735213, -0.3850516
0.32360876, -0.6274754
-0.84574294, -0.78474164
0.823403, -0.78806233
0.4482484, 0.03060472
0.95636606, 0.60049486
-0.3451122, -0.2762277
0.31406248, -0.7562413
0.33062065, 0.1658411
0.33005083, -0.18674076
-0.389611, -0.48848093
0.2074579, 0.74901104
-0.12425482, -0.579432
0.21878493, -0.90838504
-0.64096344, 0.306715
-0.9267553, -0.75145507
-0.3428371, -0.62021565
-0.26638472, -0.61866367
-0.85965025, -0.42440975
0.8846966, 0.36309135
0.8252156, 0.57147133
0.18750846, 0.65721846
-0.8187028, -0.92544997
0.6321107, -0.30193746
-0.293499, 0.83745015
0.51839983, 0.6327779
0.9963335, -0.42387986
0.795689, -0.13660336
0.90710676, 0.59167695
-0.71816826, 0.49174368
0.64375937, 0.66912854
-0.57912385, 0.33211744
0.963873, -0.741971
-0.8592671, -0.03682065
0.8625393, -0.6675974
0.61140156, 0.71823823
-0.8241751, 0.2597134
0.5084053, 0.4702754
0.50784945, 0.8425894
0.14003694, 0.4940908
-0.8516934, -0.9249929
0.5418019, 0.053557992
0.5102712, 0.5005368
0.5743476, 0.16911185
-0.20475912, 0.0791173
0.035691977, -0.69753814
-0.29731488, 0.646997
-0.17551911, 0.51657546
0.070323825, -0.8404738
-0.06567037, -0.37508285
-0.7094381, 0.48724723
0.34230077, -0.43829083
-0.4641378, 0.42226517
-0.84424675, -0.15719509
-0.51451504, 0.3555466
-0.6640564, -0.26591086
-0.9716556, 0.6991396
0.21486151, 0.32183897
-0.12161565, -0.77582216
-0.6888652, -0.16084063
0.14273179, -0.97899437
0.7349274, -0.3723668
0.49809682, 0.49815047
-0.9896271, 0.318174
-0.9671539, -0.26022482
-0.64677525, -0.954582
-0.8174875, 0.43547165
-0.60664797, -0.35718393
-0.88688314, -0.4380926
-0.24503887, -0.79092646
0.88370645, -0.10578513
-0.3132385, 0.6301975
0.64734817, 0.3987199
0.61072326, 0.5558475
-0.1649065, -0.4685501
0.7288624, -0.034100413
0.9230504, -0.35606706
0.046158433, -0.6436684
0.12778926, -0.9345771
0.84401333, 0.28716516
0.73527634, -0.7435632
0.9386308, -0.3350278
0.1749947, 0.7612016
-0.69542396, -0.19469166
-0.758212, 0.856352
-0.1858921, 0.69459414
-0.21263158, -0.08866501
0.07240319, -0.3641411
-0.09822357, -0.06497228
-0.5914558, 0.83911943
-0.86101234, 0.756897
-0.040628076, -0.24308741
-0.8267584, 0.23470616
-0.9384477, -0.14813316
0.7726401, -0.96938145
0.606195, 0.830613
0.91953504, -0.62884676
0.026158571, -0.4674796
0.9748312, 0.10263693
0.7510053, 0.99964046
-0.93654597, 0.85263884
0.5069622, 0.68405807
-0.65497017, 0.57071984
0.14397812, 0.21004021
0.92767227, -0.20877516
-0.2199701, 0.07163572
-0.8096831, -0.9393487
-0.83848476, -0.38632762
-0.086824656, -0.19259942
0.1013751, -0.35137677
0.49574268, 0.9887922
0.6832881, 0.16802096
0.6927681, 0.8966782
-0.72311676, -0.5893043
-0.34766173, 0.08765864
-0.88230324, 0.67805254
0.9346045, 0.35684526
-0.25493467, 0.8970803
-0.13113225, 0.60668945
-0.40392995, -0.78573346
0.7210853, -0.73285663
-0.18496728, 0.5787699
-0.7499523, 0.2741984
0.30319798, -0.90696645
0.29135907, -0.53427386
-0.6943954, -0.8432895
-0.10689771, -0.6571586
0.6715504, -0.5802281
0.5110506, 0.4893217
-0.7525258, 0.13867724
-0.963838, -0.6602495
-0.26119363, 0.57246363
0.56073403, 0.51910806
-0.4611237, 0.971756
0.2861551, 0.50381994
0.35307813, 0.94246674
-0.26494277, 0.019384861
-0.51378775, 0.47804868
-0.73951936, -0.683547
0.10748577, 0.751531
0.9573138, -0.53929496
0.01460731, -0.6255733
-0.40410566, -0.9815887
0.89549804, -0.17161942
0.63965213, -0.7132944
0.9993868, 0.25285697
0.20967746, 0.5542309
-0.19927347, 0.85517716
0.85699916, -0.886042
0.64797854, -0.44396985
0.94229996, 0.9970046
0.6696192, -0.21636748
-0.5468316, 0.046734214
0.15275836, 0.8037238
-0.7325696, -0.8198513
0.16277254, 0.87249124
-0.3394884, 0.9436635
-0.061123252, -0.39146543
-0.3757149, -8.8846684E-4
0.3403399, -0.8874415
-0.9101335, 0.4908334
-0.25288296, 0.8653184
-0.8910502, -0.355201
-0.090714455, -0.31760108
0.5354378, 0.015967011
-0.47964895, 0.90688026
0.7554476, -0.108172655
0.1449933, 0.5172894
-0.060351968, -0.8791164
-0.39682317, 0.3891585
0.44396865, 0.48853946
-0.8029885, 0.07595718
0.07587659, -0.5854665
-0.88216484, -0.7976502
-0.40718508, 0.6820469
-0.0015258789, -0.04590869
0.03240192, 0.89647067
0.5455178, 0.80012834
-0.7777419, -0.03960824
0.32100976, -0.8794321
0.41875076, 0.8707068
0.5207, -0.0026894808
-0.27735507, 0.20524871
0.65171134, -0.75821924
0.36604714, 0.66247046
-0.36286187, -0.49297583
0.7157289, 0.6224135
0.5160085, 0.81142426
0.8558471, 0.86547005
-0.3323033, 0.27164173
0.76734436, -0.94634163
0.6300471, -0.3824712
-0.312665, -0.63516045
-0.9838208, 0.9874408
-0.60881746, 0.5723556
0.8384485, 0.45549905
0.48064578, -0.03897798
0.4478544, -0.8688412
-0.22243202, 0.62660444
0.1780858, -0.06463647
-0.48552787, -0.937572
-0.81361306, -0.73268855
-0.0122253895, -0.5825796
-0.39422178, 0.7333909
-0.090997696, -0.3802216
0.3183943, 0.44834697
0.97356176, 0.6858791
-0.06242478, -0.29731262
0.6906271, -0.75737536
0.1128695, -0.88458645
-0.2867478, -0.36807168
-0.63043857, -0.115661025
0.6127449, -0.7313862
0.34122324, -0.934283
0.9998108, -0.7010834
0.5848831, -0.34988272
-0.7426164, -0.55135274
-0.025283575, -0.22684741
-0.026971102, 0.43171024
0.89896226, 0.9597192
0.90524924, 0.8661549
0.7395681, 0.6320952
-0.6429447, 0.552601
0.15462911, -0.97003496
-0.06279755, -0.27370787
-0.07395995, -0.4600631
0.5461576, -0.20196533
0.15116763, -0.40966594
0.11805296, 0.73093736
-0.4236846, -0.35783803
0.1757381, -0.07948303
0.27603924, -0.66133475
0.013954878, 0.89795244
-0.282997, 0.034456372
-0.3777324, 0.78388464
0.7053107, 0.21280968
-0.9924264, 0.8882407
0.65561664, 0.7495475
-0.005055189, -0.33354533
-0.9514203, 0.6584686
0.90058947, -0.8282789
-0.47360766, -0.5478244
-0.38647616, 0.7353946
0.6364584, -0.79958916
0.93099, 0.693411
-0.7506772, 0.92380154
0.71089935, -0.833017
0.7834376, -0.68629193
-0.81700456, 0.09338844
-0.14269483, 0.63935685
-0.84432554, 0.56126165
-0.6937753, -0.15641177
0.830353, -0.010513186
0.74981105, 0.5215471
-0.64092135, -0.46409822
-0.6625922, 0.036954045
-0.5708753, -0.65085256
-0.15249324, 0.30392253
0.21224725, -0.31705678
0.04657173, 0.62556934
-0.436015, -0.44306183
-0.14923537, -0.15786934
0.8940065, 0.4333868
0.26574934, 0.34036982
-0.44756472, 0.426821
0.84602356, 0.1834724
-0.30404174, 0.79845226
-0.7866368, 0.73830557
-0.37576783, -0.886667
0.35747075, 0.238083
0.6307918, -0.5573602
-0.47942472, -0.7124214
0.018718362, -0.35658002
0.607535, -0.5092348
-0.4786055, -0.90743554
0.58622956, -0.7159114
0.78063273, -0.37925768
0.22819555, -0.64929867
-0.4875276, 0.8968557
0.9213358, -0.638643
0.685372, -0.45315075
-0.043875337, 0.4569795
-0.49696636, -0.97375095
0.5913111, -0.89185166
0.68756104, -0.84130216
0.9482027, 0.54106593
-0.13277376, -0.4606806
-0.87604046, 0.6224655
-0.43781674, 0.19956934
0.26995456, -0.70693505
0.012663722, 0.33813548
0.32343745, 0.7075443
-0.0045866966, 0.12051332
0.837975, -0.91319525
-0.18048596, 0.89944565
-0.6847857, 0.85492945
0.28268147, 0.35203075
0.6384258, -0.6105027
-0.18973637, -0.6091715
0.84431016, 0.16166413
0.004395008, -0.0092173815
0.3972026, 0.21491647
-0.98078537, 0.7675737
-0.6411501, -0.10691786
-0.42487395, -0.98631036
0.043385148, 0.0747484
0.9624089, 0.49488533
0.7332468, -0.47035992
-0.6000265, 0.46186745
0.2861005, 0.54096603
0.85281634, 0.6513281
0.62008595, 0.8256842
0.5221895, 0.42941952
0.41594386, 0.7527857
-0.7377356, 0.34326482
-0.63294744, 0.65999806
-0.89094174, 0.14718652
-0.9543818, 0.9849657
0.80072606, 0.5963614
0.19500661, -0.72757053
-0.101599574, -0.030868173
0.92046833, 0.7399113
-0.9347743, -0.810935
-0.09442055, -0.14215016
0.81597114, 0.649119
0.15810215, -0.26574886
-0.8952404, -0.7457124
-0.2285744, 0.42815173
0.37440693, 0.9384154
0.3173058, -0.37874448
-0.045726538, 0.8993566
0.4595368, -0.6450579
-0.8227308, 0.23933506
0.5499762, 0.3236693
0.40987444, -0.419379
0.8477826, 0.0700444
0.87712383, 0.81801057
0.7558094, -0.5527648
-0.8508991, 0.5179305
0.4171152, 0.027873993
0.27448225, -0.09063506
-0.86199975, 0.4033866
-0.45579123, -0.9544668
0.53663516, 0.2232045
0.8948269, -0.06007266
0.8492216, 0.59029126
0.07307947, 0.46976614
-0.5940138, 0.3097968
-0.6561717, -0.9507793
0.52067065, -0.7353672
-0.8985112, -0.2597617
0.67930734, 0.67981505
