-0.6703712, 0.48037088
0.5166849, -0.055301547
0.24160421, -0.62233686
0.3541776, -0.013818383
0.37134624, -0.52266324
-0.9647474, -0.21354592
-0.5623647, 0.45658767
0.29289198, 0.38503957
0.40004265, 0.25541484
-0.89478326, 0.33459508
-0.7417383, 0.23634791
0.06503439, -0.01879859
0.89442205, 0.7335268
-0.26350868, 0.054264665
-0.5159726, -0.09901154
0.8319986, 0.33057702
-0.12532973, -0.61480355
0.95279706, -0.40562856
-2.5367737E-4, 0.006099224
0.03756404, 0.012059212
0.16365051, -0.2418561
-0.24738193, 0.8787297
-0.38170493, -0.25720596
0.6880472, -0.49339378
-0.13263822, 0.6035142
0.40625823, -0.122042656
0.60990286, -0.5795125
-0.21098125, 0.17215097
-0.8996439, -0.6156634
-0.43169475, -0.9744288
0.29564774, 0.7359134
0.8837148, -0.44780827
-0.2740482, -0.95586944
-0.18042088, -0.06882703
-0.7857523, 0.7884059
0.42928636, 0.47662055
0.9377183, -0.9095881
0.1999042, -0.7044287
-0.16586399, -0.7434546
-0.64945006, -0.8034493
0.8778509, 0.28417027
-0.94718945, 0.74714136
0.55819285, -0.33115447
-0.4730872, 0.14060545
-0.8303051, -0.47477186
-0.9244634, 0.69567084
0.85640264, -0.7187613
0.1966672, -0.2116642
-0.764184, -0.11528981
0.85247123, -0.7605982
0.76209044, -0.28330672
-0.69614077, -0.37286425
0.57965744, 0.15968585
-0.6525643, -0.33707583
-0.31971276, 0.22737801
-0.33354247, 0.1922288
-0.17203486, 0.81137455
-0.16002357, 0.12803471
-0.51783836, -0.79263985
-0.48944247, 0.78499997
-0.73720014, 0.69712985
-0.3868984, 0.78662395
-0.8026551, -0.58608985
-0.6061208, 0.62315536
0.816098, -0.38225198
-0.6653397, 0.73411286
-0.7336283, 0.24805713
0.8328258, 0.89688754
0.05638528, -0.6245241
-0.47816765, -0.02609396
0.27834284, 0.40012157
0.050889373, -0.51156473
0.5663831, 0.7744175
0.73795605, -0.122210264
0.3943138, 0.18352807
-0.817793, 0.9581238
0.29189217, -0.20612824
-0.75680614, -0.4958508
-0.7552028, 0.9602798
0.9925798, -0.19182134
-0.06352222, -0.97354305
0.7052959, 0.5753381
-0.009836078, -0.7959466
-0.27870715, -0.99369323
-0.716879, 0.39670897
-0.72600985, 0.91748154
-0.5543879, 0.9519527
5.7935715E-4, 0.28424263
0.44313967, 0.16216779
-0.1677072, 0.7304516
0.69777, 0.66353667
-0.024404287, -0.17783892
-0.53567255, -0.7522061
-0.43970263, 0.18270433
-0.52211607, 0.8358154
-0.27371407, 0.5880599
-0.52560544, -0.9241148
-0.9182323, 0.51512074
0.70693696, -0.8845135
-0.11646986, 0.8219197
-0.4075595, -0.7725067
-0.58887553, 0.08994937
-0.90906715, 0.10476065
-0.06451106, 0.93765163
0.21032238, 0.5076654
0.67818284, -0.3646021
-0.5800295, -0.42529297
-0.8639318, 0.46154583
0.92743146, -0.71433365
0.18026066, -0.6866213
0.31262517, -0.61987793
-0.84405243, 0.53413725
0.41652358, 0.34266508
0.6960461, 0.17736113
-0.45245707, 0.012508512
0.6576297, -0.026890993
-0.19510567, -0.11680555
-0.8071238, 0.089241505
-0.16295314, 0.4328252
-0.17051625, -0.07194519
0.7743293, -0.14697444
-0.93115354, -0.77140856
0.9229413, -0.40674925
-0.42022967, -0.2463727
0.51489985, -0.7450774
-0.10656583, 0.9545996
-0.7874063, 0.8872771
-0.42984438, 0.8858018
-0.088184, -0.23492563
-0.754915, -0.029524684
-0.17623639, -0.33996737
-0.44077003, 0.22668612
0.901188, -0.37317514
-0.30851972, -0.5079653
-0.13046229, 0.8658079
-0.369928, -0.17348766
-0.20030999, -0.46534336
0.2179625, 0.43664443
0.09012234, 0.9773388
0.7919042, -0.50285006
-0.40524137, -0.97979534
-0.5181302, 0.52564955
0.52613413, -0.6685232
0.1744113, -0.6003201
-0.32389927, -0.28659058
0.15528727, -0.36713362
0.8284203, -0.7615423
0.57430077, 0.61927605
0.29592454, 0.7757455
-0.6840036, -0.28632486
-0.98766863, 0.38705468
0.46720624, -0.72615945
-0.835551, -0.21121025
-0.6438354, -0.78630316
-0.010240674, -0.65451765
-0.23595536, -0.20145547
-0.98111117, -0.56977904
-0.7994164, 0.9829973
-0.9498553, 0.28799593
0.5694591, -0.29337204
-0.2517507, 0.3806715
0.761032, -0.5887916
-0.38795376, -0.5302937
0.99099195, -0.6524838
0.71290946, 0.07867992
0.5006027, 0.75091493
-0.97024083, 0.42721212
-0.3488531, -0.03348732
0.26711142, -0.82267916
0.7416003, 0.41110563
-0.9851433, 0.40022755
0.9705188, -0.2839681
0.17411268, 0.8549168
-0.077120304, 0.37944102
0.32042122, 0.049459934
0.518682, 0.17653918
0.5979023, 0.49356508
-0.60273457, 0.8715421
0.7361213, 0.1885742
-0.2294563, -0.58393466
0.6620188, 0.663041
0.55695164, 0.80746174
-0.84481657, 0.9531555
0.45938838, -0.3496281
0.1851511, 0.8339658
0.084552646, -0.22005224
0.49969423, 0.59716105
0.38384843, 0.16154015
0.1348424, 0.7929573
0.94973826, -0.1939367
0.6285641, 0.93742895
-0.9954419, -0.70903635
0.5847597, -0.6561909
0.4061538, 0.343184
-0.9971304, 0.3593936
0.45725977, -0.95657253
-0.48237085, -0.44743
-0.30941164, 0.8023406
-0.15381491, -0.74777055
-0.28735197, 0.12215805
-0.31491828, 0.53072727
-0.6138755, -0.89366555
-0.18709469, 0.75922906
0.52925336, 0.06043279
-0.082708, -0.450477
-0.5167351, 0.7169999
-0.23455215, -0.1907047
-0.4258182, 0.52354014
-0.23056781, -0.8602395
0.057798266, -0.004552722
0.16161907, -0.46199214
-0.37245667, -0.17441344
0.19860995, -0.24471152
-0.81856835, 0.761068
-0.23368537, 0.41180098
0.13991761, -0.7611548
0.08409011, -0.43532467
-0.80901515, -0.5204606
-0.07288194, -0.36363113
-0.4217806, 0.76905084
0.8352506, 0.9844172
0.7642027, 0.6370199
-0.50874794, 0.76049256
0.9738455, -0.27175903
-0.92414355, 0.67834985
0.38501275, -0.452824
0.5917243, -0.22094083
-0.122005224, -0.34254587
0.44987953, -0.07823801
0.72831774, -0.9103613
0.9934046, 0.4941256
0.5325763, -0.065207005
-0.036768556, -0.53496146
-0.74582183, -0.3070619
0.46515942, 0.41045272
-0.5188731, -0.24993324
-0.042580485, -0.66951287
-0.12649298, 0.25191867
0.7320564, -0.9779824
0.072684646, 0.035428762
-0.19472861, -0.66266966
-0.06783521, -0.39090967
0.9620507, 0.9885887
0.35257268, -0.58787
-0.2744782, 0.5736772
-0.04239416, -0.26867473
-0.54555416, -0.5934744
0.68756807, -0.7532902
0.7321887, -0.47939003
0.62199557, 0.77776074
-0.7771796, -0.8544562
0.1389432, 0.50565076
-0.3336892, -0.9176439
0.19798315, 0.8817239
0.5029967, -0.9467348
0.07538593, -0.7442733
0.50175834, 0.38783872
0.41807806, -0.3410536
0.8670224, 0.7219491
-0.19118333, 0.37797475
0.67346716, -0.0972693
-0.90415347, 0.20628989
-0.41297555, 0.46687996
0.1396395, 0.34642863
0.04559207, 0.12746346
0.12690914, -0.33034325
-0.83181417, 0.1834656
0.6139766, -0.23154998
0.3187089, 0.9554696
-0.44001484, -0.6632868
-0.44201517, -0.16982472
-0.9760436, 0.7916999
0.16934288, 0.6272688
0.31299746, -0.35049343
-0.560768, -0.5729703
-0.7768667, -0.5465052
0.221735, 0.13983107
-0.19348645, -0.4659915
0.22732317, -0.33557117
-0.3173585, 0.58149564
0.0709033, 0.9569839
0.29656887, -0.9919276
-0.0824759, -0.5153173
0.37969398, 0.95037985
-0.992306, 0.9154526
-0.988821, -0.8437551
-0.23400998, 0.32869148
-0.41144323, -0.9426495
0.84065926, -0.6675428
0.32961714, 0.24932349
0.93861294, 0.13279414
0.93514395, -0.89995944
-0.73376155, -0.5053872
-0.8092041, -0.96149254
0.72468376, -0.384112
0.67989314, 0.523571
-0.39213872, 0.9442098
-0.32313907, 0.068440914
0.68774223, 0.9144951
-0.39040077, 0.84922826
-0.57377064, -0.72221947
-0.70963347, -0.76959884
0.21388316, 0.203534
-0.85260403, 0.40542507
0.49717772, -0.46681738
-0.17182887, 0.7163365
0.31817424, -0.41686976
-0.6689043, -0.9476836
-0.039847255, 0.6652626
-0.047544956, -0.96358657
0.28273296, -0.78312194
-0.8363923, -0.975358
-0.94051003, -0.9035126
0.56903005, -0.1728152
-0.2745993, 0.4745443
-0.4948243, 0.6130717
-0.16769028, 0.8777617
-0.054626822, 0.8044435
-0.96415627, 0.662284
-0.84431124, 0.5625334
-0.6590061, 0.60597587
-0.8644142, -0.5957202
-0.23370206, -0.18398702
0.066334486, 0.7867036
-0.3951553, 0.9186592
-0.27325726, 0.40781462
-0.47292995, -0.011335373
-0.2766186, -0.71895075
-0.7453306, -0.8775617
-0.81913686, -0.8404696
-0.7877071, -0.5203676
-0.33710933, -0.037495017
0.11567235, -0.689167
0.1189971, -0.1339196
-0.030671477, 0.5347799
0.8036759, -0.4279188
0.4181807, -0.81175554
0.7786951, -0.098095655
-0.77440107, -0.812021
0.82684064, -0.25260448
0.14236605, 0.7408247
0.57338226, 0.04993558
-0.70048213, 0.1202116
0.1837449, 0.90532494
-0.8777307, 0.8812394
-0.8080641, -0.8298638
0.6475861, -0.32014728
-0.5197381, -0.32931828
0.96607184, 0.24316764
-9.776354E-4, -0.0844512
0.63760436, 0.5378276
-0.036293745, -0.7549851
-0.40629673, -0.58729243
0.63151896, -0.19498944
-0.11165261, -0.15608501
0.62982666, 0.33034503
0.24950826, 0.057688713
-0.36638868, -0.78637636
-0.32106483, -0.79445267
0.07077694, -0.99415636
-0.7831557, -0.347785
-0.26707792, 0.6565318
-0.2934755, -0.671965
0.60098743, -0.69883037
0.143116, 0.79259586
-0.06770766, 0.11850631
-0.4411589, 0.7352221
0.42638242, 0.11837828
-0.12210429, -0.53785443
-0.023397088, -0.87870455
-0.3315463, 0.6321571
0.66339886, 0.6250254
-0.96658003, -0.973835
-0.04871118, -0.27735186
0.22859251, 0.676442
-0.1322192, -0.7257141
0.095892906, 0.22474146
0.7789651, -0.29462886
-0.42430365, -0.80749977
-0.600863, -0.79638445
0.84766483, -0.020162702
0.2028482, -0.15826261
0.8817694, 0.19308197
0.42576778, 0.92168236
-0.89549935, -0.5555395
-0.5195786, -0.69198895
-0.34998453, 0.46490383
-0.3347206, -0.08599734
0.3287878, 0.39554083
0.45806265, -0.9241873
0.47011018, 0.9303993
0.060022473, 0.0809139
0.54867756, 0.80846465
0.95711184, 0.42149687
-0.23513865, -0.48486936
0.50240695, -0.23277426
-0.8052082, -0.7499528
0.47412753, 0.5716708
-0.15210056, -0.16950369
-0.5463431, -0.44891238
-0.039728522, -0.41195047
0.082843065, -0.057564616
0.5124279, -0.8760588
0.8405925, -0.06967926
0.5965786, 0.43917835
0.12260115, -0.5681205
-0.41604125, 0.15395892
0.9685329, 0.57765996
0.67660844, -0.23617017
0.7678094, -0.21018183
-0.60465693, 0.91475046
0.35443652, 0.93205667
-0.21169174, 0.064673305
-0.10477245, 0.21571088
-0.019697309, -0.5345154
0.36290753, 0.5513984
-0.6338632, -0.24250853
-0.19934154, 0.025156021
-0.06794417, 0.51168025
-0.68128717, 0.87269974
-0.5756556, -0.543471
-0.7361139, -0.5226946
0.33652186, -0.15868735
0.3729707, -0.1909728
0.82518935, 0.15292382
0.22046435, -0.32999945
-0.035018563, 0.23581994
-0.18381202, 0.95811915
0.3968494, -0.43637276
0.87122893, 0.78637993
0.99895644, 0.056267977
-0.24016392, 0.10587013
0.20992732, -0.7104552
-0.5548297, 0.9161669
-0.03953159, -0.652493
-0.8508246, -0.8214545
-0.37190914, 0.84546006
-0.9714309, 0.17679226
0.23372185, 0.008232474
-0.076450706, -0.16919684
-0.6324744, -0.8893703
-0.11693621, 0.9239682
0.5896493, 0.34244156
0.8063878, -0.54770494
0.7315234, -0.7022332
-0.5024166, 0.46827435
0.46265006, 0.13785446
-0.3143251, -0.46617103
0.43066573, 0.149459
0.2538463, -0.09622359
-0.6207628, 0.30944538
0.8366494, 0.054772854
-0.044293404, -0.2551061
0.03238964, -0.5933522
0.9012077, -0.8986887
-0.65797484, -0.16341412
0.33939505, -0.9639058
0.34586012, 0.6762192
0.7213315, 0.85767937
-0.018968344, -0.34693408
0.3251227, 0.03169167
-0.3414364, -0.93216777
0.13745475, -0.54606485
-0.41290748, 0.29610407
0.45441842, 0.4075979
0.43603492, -0.59367096
0.03129518, 0.6211319
0.41497362, -0.23355925
-0.60804355, 0.24775922
-0.8343437, 0.47096074
0.6911055, -0.3974837
-0.58825076, 0.29212165
-0.074118495, -0.39549255
-0.90088284, -0.2930473
-0.6572349, 0.8481895
0.4519508, 0.973055
0.5128983, -0.3831489
-0.21022487, -0.15408576
0.091754794, 0.7840946
-0.42422414, -0.49172807
-0.018289566, -0.96362376
-0.36725724, 0.8067385
0.1288594, -0.9158964
-0.9397458, 0.68319976
0.0650363, 0.18425608
-0.43720973, -0.4994129
-0.48466837, 0.32905436
0.75678086, 0.077456474
0.7995701, -0.40080464
-0.17508078, 0.978009
-0.3613565, 0.45416486
0.5444418, 0.79938066
-0.48510444, 0.9349644
-0.695269, 0.7331966
-0.4821576, 0.96633184
-0.022924542, 0.9617138
-0.87349796, -0.9724928
0.290475, -0.08016527
-0.46208358, 0.5553981
0.24302602, 0.083553076
-0.24530888, 0.47543156
0.73593104, 0.73494947
0.90546787, 0.4285506
-0.58993626, -0.363101
-0.6896938, -0.4359758
-0.8969569, 0.29162157
0.14338255, 0.4645908
0.5939584, 0.5518234
-0.38014615, 0.91175425
-0.3145107, -0.071623445
-0.71992636, 0.11489558
0.16771305, 0.6524849
0.9067285, -0.17043555
0.94913816, -0.90747833
0.039268613, 0.870466
-0.5805247, -0.28307188
-0.9981054, 0.05706978
-0.12739491, 0.68664944
0.2991997, 0.06953895
0.1706649, -0.86320305
0.52651584, 0.27611804
-0.46910834, 0.08198309
-0.6345507, 0.83781445
0.7818657, 0.99880433
-0.5293329, -0.39900863
-0.7626473, 0.8791907
-0.81041145, 0.033430815
-0.29744864, -0.1820029
0.086402416, 0.10585511
0.44400573, 0.9367492
-0.43385506, -0.7886038
-0.7382746, -0.8764372
-0.17990756, -0.6261072
-0.70254326, 0.18889105
0.55331695, 0.8272655
0.7500762, 0.631125
0.12808883, 0.038888812
0.25749052, -0.6603786
0.8882525, -0.832574
-0.9897425, -0.16882253
0.45140874, 0.33885288
0.5076306, -0.35375488
-0.9944078, 0.8234384
0.7304268, 0.48151314
-0.6307224, -0.18739402
0.021745563, 0.6952964
-0.58162713, 0.9204534
-0.57281506, -0.2877972
-0.99199295, -0.55592465
-0.90195835, -0.6742816
-0.31672382, 0.76480377
-0.29242277, -0.7651144
0.15082526, -0.20462227
-0.06845224, 0.6685909
-0.052402973, 0.09345198
-0.18416512, 0.49383283
0.17591739, -0.031407237
-0.6315361, -0.35034108
0.16319919, 0.68804705
0.6990446, 0.5044539
-0.055923104, 0.5974618
0.37051058, 0.24036789
-0.54688656, -0.24107194
-0.1330415, 0.59561193
-0.9359945, -0.50592875
-0.08531737, 0.24506438
-0.17067337, -0.79051626
-0.82533705, 0.3053229
-0.41755724, -0.938089
-0.9364257, -0.5235262
0.4856993, 0.6588626
-0.6771511, -0.7248864
0.07794583, 0.13552463
0.7637119, 0.7985194
-0.7721596, -0.068902135
0.34893584, -0.8534819
-0.61871886, -0.48170292
0.56409144, 0.7050024
0.25215828, 0.61129916
0.6733197, -0.8161051
-0.2979704, 0.1637528
0.8943883, 0.8546128
0.44919813, 0.22463179
-0.631469, -0.3690517
0.8101485, -0.31793332
0.8020692, 0.29719567
-0.3182336, 0.6113895
-0.7648951, -0.34595537
0.10287309, 0.6523169
0.11990285, 0.003150463
0.076232314, 0.151541
-0.0035219193, 0.1336143
-0.11851847, -0.91766167
-0.07986808, 0.7472944
-0.73421013, -0.3652904
-0.53375316, -0.4643675
0.9690883, -0.718138
-0.1911658, 0.40047288
0.73735166, -0.22337556
-0.10536587, -0.37162137
0.9197713, 0.4009546
-0.8762344, -0.75334704
0.9591367, 0.65065825
0.86702895, 0.90537477
-0.4990226, -0.065398574
-0.5787548, 0.07019293
-0.19609165, -0.36685455
-0.89402246, -0.7663944
-0.12470603, 0.60560155
-0.22759318, -0.5525727
-0.066796064, 0.853753
-0.68097866, -0.5331708
0.96431375, -0.78822505
0.33640563, -0.07133484
0.270792, -0.40274632
0.8382933, 0.5469874
0.84645855, -0.7401916
-0.56206036, -0.38884747
0.46898413, -0.3793689
0.21379745, -0.037570477
0.72227335, -0.49310696
0.94870293, -0.019502282
-0.64068604, -0.070478916
0.15081394, -0.6601335
-0.025163531, -0.1073606
0.15716183, 0.8375194
0.7794937, 0.2005744
0.22288775, -0.58232605
-0.8404223, 0.76757884
-0.49169564, 0.6294222
0.88144386, 0.7414055
0.6453743, -0.318632
-0.6230664, 0.81089056
0.6047827, -0.43133557
0.0505836, -0.35263586
-0.93947077, -0.4622209
-0.5870894, -0.42117703
-0.3168676, -0.4501685
-0.0955379, 0.6444527
-0.23635149, 0.0626533
0.2767681, 0.2366035
0.41351712, -0.9357163
-0.51080203, 2.8312206E-4
-0.9092226, 0.077112556
0.3216728, 0.70046043
0.3187163, -0.93570065
0.7550889, -0.15994954
-0.20797396, -0.4083904
-0.9966831, -0.8472904
-0.6321651, -0.9571134
-0.33185995, 0.22207546
-0.86946034, -0.49828386
-0.4868648, 0.69168425
-0.6275178, -0.5276058
-0.09784627, -0.59245265
0.17569363, 0.8282852
0.016891718, -0.26038325
0.697932, -0.81550217
0.95641077, 0.9016769
-0.6999059, -0.23476744
0.036054492, -0.24459183
0.49904335, 0.2760992
-0.24313271, -0.95145285
-0.7565174, 0.33138537
0.62850964, -0.21445
0.20048201, 0.69012284
0.32417953, 0.22952735
0.27265763, 0.5185479
0.45681345, 0.4352895
-0.7369447, -0.25284934
-0.07024121, 0.04519391
-0.05495441, 0.48613966
0.576318, -0.046539426
-0.58726656, 0.59328854
0.31145322, 0.2532804
0.774562, 0.573462
0.8321469, 0.29822648
0.45619607, -0.21839106
0.98334, 0.69025755
0.701926, 0.68385386
0.123138905, -0.7126858
-0.43348587, 0.018971682
0.44950247, 0.92171943
-0.31239486, 0.9407002
-0.5274812, 0.23514128
0.49483418, -0.5130274
0.2195605, -0.053165436
0.9740795, 0.4234593
0.83919287, 0.84057224
-0.45129466, 0.08522749
-0.07589054, -0.075305104
-0.39486384, 0.2625785
-0.089790106, 0.51286197
-0.62505007, -0.55285084
-0.45888555, -0.40452468
-0.35658634, -0.59462833
-0.26593328, -0.1903224
-0.40525222, -0.35716987
0.76970017, 0.836895
-0.8065611, -0.039366364
-0.0138196945, -0.79008484
-0.83913267, -0.88940525
-0.07433736, -0.37345016
0.8159065, 0.18797147
-0.0980134, -0.9446429
0.94174266, -0.45175993
-0.61657727, 0.5732609
0.20997596, 0.91853285
-0.53023064, 0.16904283
0.48436403, 0.24693573
-0.4479674, 0.13566673
0.14386618, -0.5229802
-0.6555401, -0.6054443
0.16770983, 0.6652076
0.64823353, -0.33613944
-0.46994507, 0.0205729
-0.87470603, 0.099254966
-0.96928084, -0.082617044
-0.882542, -0.5200449
-0.7301054, 0.61832047
0.13434649, 0.54581106
-0.55643415, -0.70967305
-0.54594374, -0.6439667
-0.96651936, -0.6339159
0.6396102, 0.9602307
0.4882617, 0.9042543
0.3849212, 0.9530239
0.4941188, 0.36394203
0.5854244, -0.8891157
0.42438376, 0.1978538
0.90607345, 0.05161655
0.7027552, -0.5199518
-0.6753026, 0.26188087
0.9379828, 0.044914484
0.4996606, 0.7364104
0.26625013, -0.5176879
-0.40848935, 0.47545743
0.0064986944, -9.0301037E-4
-0.9907849, 0.087069035
0.7843877, 0.34024692
0.009331226, 0.4118842
0.15977395, -0.5845529
-0.8860948, 0.38533032
0.6040356, -0.7175044
0.7992003, 0.011711121
0.67701924, 0.011698723
0.11790526, 0.3643012
-0.6351224, 0.54124904
-0.96609485, 0.7440096
-0.16814613, -0.190629
-0.14110005, -0.39345777
0.039663672, 0.62297106
0.77828574, -0.53440535
0.6823094, 0.3341142
-0.059868813, 0.84002686
0.21293306, -0.5844476
-0.2375369, 0.3600365
-0.9000542, 0.45671213
0.20328295, -0.41386104
0.1956855, 0.47521484
-0.14607954, 0.91160095
-0.25799692, -0.6793952
-0.6151055, -0.6185528
0.23948705, -0.567809
-0.4739915, 0.41808748
0.49276865, -0.5712552
0.2368778, -0.37492204
0.59201705, -0.38759005
0.7645863, -0.8421416
0.5351125, -0.84794426
-0.95788944, -0.003919363
0.42707443, 0.6931205
0.4111482, -0.9998164
-0.3395958, -0.32628512
-0.5810361, 0.3402635
0.7855809, -0.50641334
0.8099314, -0.015646815
0.68479407, 0.6979321
0.58401525, -0.056449533
0.5801306, -0.15230536
0.8081368, 0.191836
0.9121028, 0.12885594
0.8300868, -0.811007
-0.55584633, 0.91351223
-0.3474635, 0.09709394
0.46833467, -0.635316
-0.1228565, -0.26285636
0.747777, 0.24554515
-0.8676168, -0.49351335
-0.9699104, -0.14598703
0.9664699, 0.5745809
0.455979, -0.5113609
-0.5623236, -0.8189689
-0.02108097, 0.12591577
-0.9060583, 0.54295135
0.6706536, 0.648177
-0.3665191, 0.28760934
0.33593452, -0.3678162
-0.38390684, -0.7090297
0.6767107, -0.45057392
0.39513516, 0.93454325
-0.034257174, 0.4296292
-0.38692355, -0.015593529
-0.8966384, 0.31959248
0.705825, 0.22128546
0.48604882, -0.017707229
0.85549736, 0.56414783
0.415246, 0.5093427
-0.41285872, 0.4683044
-0.92096794, 0.17785561
-0.0024983883, -0.13997161
-0.63592017, 0.8162557
0.61487997, -0.40793502
0.97286856, -0.97049105
0.7063801, 0.44817197
0.2600144, 0.2808721
0.9664824, -0.048657417
0.74653363, 0.47398663
-0.16065264, -0.21781242
-0.0370847, -0.7032894
0.05315745, -0.5850738
0.8082912, 0.17841887
-0.5089569, 0.8336283
0.34728253, 0.8088229
-0.59113693, 0.8871039
-0.5919639, -0.66688085
0.76069236, -0.75529504
-0.33944702, 0.6711651
-0.56002975, 0.07614672
0.36592364, 0.034370065
-0.57424486, -0.1736759
0.67303765, -0.70873725
-0.11643064, -0.09766579
0.3344872, -0.9492755
0.35928273, -0.8729049
0.8087646, 0.41135275
-0.620978, -0.38410103
0.85870755, -0.4817047
0.49109244, 0.75403464
-0.4499867, -0.84161305
-0.5734998, -0.56841063
-0.24173307, 0.42495596
-0.61174047, 0.14326823
-0.6756588, 0.3409859
-0.81210315, -0.71462
-0.5715176, -0.37966907
0.118319035, -0.44088638
-0.18858051, -0.62036586
0.079630494, -0.8198103
0.5411818, -0.4720943
0.95895755, 0.24250245
0.14801085, 0.22711205
0.91351056, 0.51129127
0.3240503, -0.26245904
0.73086953, 0.8347806
0.8629378, -0.83063865
-0.53903353, 0.7484281
-0.89326, -0.7788745
-0.9441619, -0.52950025
-0.46009612, 0.4926859
0.74758697, -0.099520445
-0.8556968, -0.9589386
-0.32000256, -0.7371024
-0.81545186, -0.33860886
0.12905765, 0.29984593
-0.13672781, 0.11072123
0.15261781, -0.7016641
0.06312883, -0.12933016
0.25622034, -0.5824492
-0.37702262, -0.18202484
0.6136503, -0.2889527
0.38374436, 0.6227436
-0.59387386, 0.6563885
-0.15554082, 0.13733673
0.21865618, -0.07287979
0.607021, 0.3199749
0.33758724, -0.6317296
0.9315952, 0.23323071
